,chain,hash,from,to,value,method,chain_tx_time
99,arb,0xcd78644c8bbc7a7fd91599878fdd448f90c02c2125e1b51643fdbec8cb89adb3,0x80c67432656d59144ceff962e8faf8926599bcf8,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0.694972,Transfer,2023-09-25 17:17:19
100,arb,0xf5de75b3b3d6f1b5a8184b8dd5e3b7d1c2da6b058b03670249569973f7a7e436,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0.705262,Transfer,2023-09-25 17:17:20
101,arb,0x3ad366b62014b7a6ef27d2a2ca120ff5ae8c22ef8b753c29469d2496b61b5733,0x80c67432656d59144ceff962e8faf8926599bcf8,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0.704968,Transfer,2023-09-25 17:17:21
102,arb,0x538c2cd93d27621e70de88e6c317bed2a9f47f90b05b1594b7d6e1848de0ef8b,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0.685282,Transfer,2023-09-25 17:17:22
103,arb,0x1386368dcf52b1b67296d371f97190e2879c8bbd949f54b5af9cec231d446467,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.690640000000009,Transfer,2023-09-25 17:41:05
104,arb,0xbfc6d3b9802a2a43081018228664875a5f5d2aa122b3ca68cf4dec045b0c4e6d,0xac516503afceb707d55e65daae562cc74fdb5e3e,0x80c67432656d59144ceff962e8faf8926599bcf8,0.683850000000009,Transfer,2023-09-25 17:41:05
105,arb,0xcc71074ec70ff002593d019aa443d049efec3fd7b793e0a89989c9b2c62fcbcb,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.694240000000009,Transfer,2023-09-25 17:41:05
106,arb,0xadf1cf7438cceaae9bde253a308d42b4cdc0ad9d1a5bb702b3384d3cc33f3b69,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0x80c67432656d59144ceff962e8faf8926599bcf8,0.699946000000009,Transfer,2023-09-25 17:41:05
107,arb,0xbe5e3b202d96f3c25c5a87440f534b1cee69fa7b77cccf1ef17360f7c9fbc648,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0xe4edb277e41dc89ab076a1f049f4a3efa700bce8,0.674260000000009,Transfer,2023-09-25 17:41:06
108,arb,0x877a3389600318597740fa282fcee453c5f3c63ea2655a4c9811fbdc913cfd03,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0x80c67432656d59144ceff962e8faf8926599bcf8,0.683950000000009,Transfer,2023-09-25 17:41:06
109,arb,0x883d71541580a48ec683956cd7019542f03015f0f77806de42439a6f8b94d93f,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-09-25 19:17:02
110,arb,0xe2e91c929b822a14a625cdfcf4fd780b4aaa100115fa10df2b37e4566c9089dc,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-09-25 19:17:02
111,arb,0x6ef0a219779667a3db35ec9c6855eac6ccdc421b0668ccd751be07e69325a0a9,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-09-25 19:17:02
112,arb,0x2e4fc5696f2f4da3d937cfa7f47c40315c7cdfc79798d9e97de627fe3884c684,0xac516503afceb707d55e65daae562cc74fdb5e3e,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-09-25 19:17:02
113,arb,0xe6f158f0a3ed816f2629fbd0d6d593c249aeab587f1c437dad0d6ae85ee8c01e,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-09-25 19:17:02
114,arb,0x53ebb438a225eb82413d07fff561d091052fd450b412ef9db8e0887657666308,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0xff970a61a04b1ca14834a43f5de4533ebddb5cc8,0.0,"approve(address spender, uint256 amount)",2023-09-25 19:17:02
115,arb,0x5ac2bfc08aa355fb1580a93a4723bbea88dce040a6caf920a5b8eb82c66f5334,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,"execute(bytes commands,bytes[] inputs,uint256 dead",2023-09-25 19:18:10
116,arb,0x45dbfe7fb385c9fae60650d2ac6a83431f32606a026ac4148adb89c231bbf08a,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,"execute(bytes commands,bytes[] inputs,uint256 dead",2023-09-25 19:18:10
117,arb,0xb8cf05d79e95d5c3865e6d41f0d1a8b6fdec112e522b905584f39c745af1f078,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,"execute(bytes commands,bytes[] inputs,uint256 dead",2023-09-25 19:18:10
118,arb,0xdc50c5a6ffefc858fda0fe5af62fccad204f8aa0b31410aea59ed5b4b612f314,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,"execute(bytes commands,bytes[] inputs,uint256 dead",2023-09-25 19:18:10
119,arb,0x44aaad1f44027ce603457c6ba8cdb07d9bb8c5eebe747dea43ad290a2d8fab9a,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,"execute(bytes commands,bytes[] inputs,uint256 dead",2023-09-25 19:18:10
120,arb,0x5609a2319958259b8efc77412819cb47621527cafc72c8800d42778aa5a9c96a,0xac516503afceb707d55e65daae562cc74fdb5e3e,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,"execute(bytes commands,bytes[] inputs,uint256 dead",2023-09-25 19:18:10
121,arb,0xfcfa26db2af934267daeec76efbfeca6a8b2b0ea17780af6bf5231fea0f7e302,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0x36966aade1a5e8217f814987ebce9b17853f356e,0.674972466083945,Transfer,2023-09-25 19:24:29
122,arb,0x5cc59acdd6345d8b924dd090d4607bbacb0cd8e4739f90d9f443d1f600f4b989,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0xf53303e72b7289ac8e0a2b7be79812fbb9e14c8e,0.694873280323913,Transfer,2023-09-25 19:25:09
123,arb,0xa3b7ff4a815b13ed1d29f7844111a1d3c9a70a6bccc9daeca0a9938ba277e4ee,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0x0e4599b628c762e6f596e982008e0581b924f5ae,0.694479988286447,Transfer,2023-09-25 19:25:36
124,arb,0x327dca155e3911c9abd23e127d645e697eb844aeac6680c8c41d61618fe1b79c,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0x5dad2e310098d64aecd3c37e2f9accc522e009e8,0.683893228420644,Transfer,2023-09-25 19:25:58
125,arb,0xfc1bbf367ad8334b4b03ec8125406d67ae434f2048b6b20664b9b292d15f33be,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0x50e034f271410d5e202372ff6e4356971ca226cb,0.691074145515428,Transfer,2023-09-25 19:26:25
126,arb,0xa9891a42058c3939fcb71abe561e32f76b30ff4db011a4fe691c00981da2d3fd,0xac516503afceb707d55e65daae562cc74fdb5e3e,0x59a8554f86670c7baa5f8eadf0d35bf354b11a62,0.684661514368292,Transfer,2023-09-25 19:26:47
127,arb,0x0da724b71ff7cbcc6bc4cd8d1bf2aca6615e3e4582d0a06ae4adce60784c65d1,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,1.0462956,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:39:32
128,arb,0x68a83d8e6c7355f998f079aa5f6fc1f69da0b8013077d638d03735410c9816f4,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:40:14
129,arb,0x1fb69da286ce8d9d85a47a972d1469afb24e4c332ae5adc098dea89f75993996,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:40:29
130,arb,0xbd1c7cc2161185e7ef9673a5a7f53e5fcc48cd675869f82017908e4aaf7e84aa,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.837,"repayETH(address pool, uint256 amount, uint256 rat",2023-10-06 13:41:43
131,arb,0xd33dba9cebe572bfda866f2a4367c809d4c0aaa829966a7cc5516a54fc9fe7aa,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0x0df5dfd95966753f01cb80e76dc20ea958238c46,0.0,"approve(address spender, uint256 amount)",2023-10-06 13:42:19
132,arb,0xbc5b188b019cdf2415f436b764a4d57be189932a043a79a954a76b18dee5a7b4,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"withdrawETH(address pool, uint256 amount, address ",2023-10-06 13:42:32
133,arb,0xd79123582f903374da5b4192126107723f45ec3383cd4cb180e1a6dbe6c66de9,0xb2eb1958b9a3af06d73d1d02e9435090086fec4d,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"withdrawETH(address pool, uint256 amount, address ",2023-10-06 13:43:30
134,arb,0x81426a31eece1f9b438efa7f7dae3c94426f16b4632db00bb1d2181e7c2f2ac6,0x0c9a86ffceed45c26f70b186357156ad07b85e72,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9887647,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
135,arb,0x44f6424b2efc5a6f9fbadcc1702b5873085f466c73bebb1bfc971ab987a6771e,0x795ad5fb41eeca74426dfb22b9198e06a8fc1e47,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9806847,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
136,arb,0x3082483dcd119668e8e67c2b2f74a185ad103055bd240ada10d333fe44c57855,0x17da76aa8533f35efeca597d5931d008be31f599,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9873984,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
137,arb,0x3393937de870f3102e63504e9ef39ecc59847fa10ddbd2a77a3f68d5049ff067,0xc7522ade0ea17eb602c274bc0aae5215c36b0f0f,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9845754,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
138,arb,0xae5d53539b6fc63570a000c4edae64b77ef5ee39a5257a97bdbe5800e7bb39a9,0xf40638fca5886be1a2d2530b8494f78613ab9be8,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9867568,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
139,arb,0xd315d7f7668747fea04b016bdc3c5f95f4bc7fdb0ad12644d459e5d0cecd9c52,0x063c1ccd7a97613de32ac9e444e4c9699b7a33ac,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9865325,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
140,arb,0x5fb5ead446b69c7247cb74f454cf0c36930736d13a37ab13c50e91c93f55d171,0x5918a86fd9388554c9a4af715b2191c8be2ca2e6,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9874741,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
141,arb,0x0869aaabcec4c707c367eba1c2dce66a6140dcc1c21ffbe28fac32f0d76f5d55,0xa397e9f8d459b8440a52c3f0892bc36ddac45466,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9862935,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
142,arb,0x9b913034097b185d462fcf8de8259f9599e0b1ffb09d66059be084c8259bfb01,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9856578,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
143,arb,0xa104aa288a7f7d3ac425f280815199aeb866ca220b5e40496805399eb54b0997,0x1e8fb8ac59e6fc1b7e3c4eceedaf756a67be0746,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9897475,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
144,arb,0x62a75823d559bea3ecf8b718b58badbb68c186affd48e97f4789298e46fb6c5a,0x469d1c690cc58de472fe675ba897b746c0b38576,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9856986,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
145,arb,0x38a0d9dbf2cba66fd08c80a899a7769de401ee06637f3faf2e31f3a2becc7663,0xc0669460444a4e07bd624fdb36ad294b9d1a1d02,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9898956,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
146,arb,0x3cd8731cda93077f6a1bdae8193e46476953edec5ccde95b9fc6e03576ddcdf8,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9865868,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:39
147,arb,0xca7c6e7f9ced443b2280ee58dff4853a0ae9c255f11dd41e9443bd3048157cfc,0xac516503afceb707d55e65daae562cc74fdb5e3e,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9857472,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:40
148,arb,0xd52ca002fd826e905d75aaa4331064cf9501e69ed8c5b4c3f0293bd2ad4a8859,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9886796,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:40
149,arb,0xcd7a5b8c2b6a97e5be56a34707b5a92be3b53ec2e88a66554549dcbab161de52,0x60cb2b215b62e79436688f596dc6cf8af6cd790c,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9889256,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:40
150,arb,0x104ae3fec0095fb5a64e46699b1431a0fb4bfa0ac2a9120b7309898a9193d955,0xcc859624be9bd68ce05b450bcf846c7c7b538bc6,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9887682,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:40
151,arb,0xa9dcdada979892fec398492e64b9e88c03f986d0b44af4083e16925075ac7011,0xf0dcf72ce7e068e3f53255e6d0d5ce2e4c11d344,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9889675,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:40
152,arb,0x37c85ce029465c930c1f7bb1adf860fa452837f723765ecb80d8e30daced3077,0xa7e8866d429cd5b3b8f9b7361aeaf44f97b386e9,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9847812,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:40
153,arb,0x9040465a16891e239d922fac478b603b10f2122c0a22a6128576f6e3818dbdc9,0x4b954d5e6f85d099357ea6e0f68c3b81d72c4cef,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9879363,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:40
154,arb,0x384e99f7112ad5b8cf8f0b076a2828a60a2991ba85b3cc96485cf93742d3a559,0xd71794fbb0c7a9d4f4a7751f64a0b49eb2121f47,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9867548,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:40
155,arb,0x79217b7d72f69808d8004efd75b42a50dde7bae0d65109be3f2cba654eb9ee1b,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9878956,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:40
156,arb,0x350ff44cc49a507e2915a30332594552a294ce3f5b5de0349d511f0374ea483e,0x9fcd48afdbf2e6dc3c09263f25f38d71a30416b4,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.9856867,"depositETH(address pool, address onBehalfOf, uint1",2023-10-06 13:50:52
157,arb,0xae207920c9e0e2a527f5bc0065325664c62201f63d0bb8f96585664c2b0b1b07,0xcc859624be9bd68ce05b450bcf846c7c7b538bc6,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
158,arb,0x9fa446d1c7619892991e7498ee824eee83ea75af41b97040c7caef6c83795b7a,0x9fcd48afdbf2e6dc3c09263f25f38d71a30416b4,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
159,arb,0xb88237e1a0f106467aaf75208a14194499267b672821375a27009eac5b34f0bb,0xf0dcf72ce7e068e3f53255e6d0d5ce2e4c11d344,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
160,arb,0x2050476ebd9ec20113c364bdbebe7373129f974756fd2ce9cff0fd7c804096f0,0xc7522ade0ea17eb602c274bc0aae5215c36b0f0f,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
161,arb,0x4913116bc302f54a1b0703f985bf776b198ff01921fb2db7d0fe6a658d65a695,0x1e8fb8ac59e6fc1b7e3c4eceedaf756a67be0746,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
162,arb,0x002f2396407fe213b505a6fa5d319e01986096df6171d7b98eb0f998cd1dae6d,0x795ad5fb41eeca74426dfb22b9198e06a8fc1e47,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
163,arb,0x25dcdcd2f7e4fc1061026f6f0e1eb7de4b6bf5331f014e1eea2966fdef95fca5,0xa397e9f8d459b8440a52c3f0892bc36ddac45466,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
164,arb,0x7e4db110b4f17ac9e39cc3a8d69d90d10c61ad885f71385b843c1f31ee6dcd94,0xcb27c598a24975124d3c3ad02ad309a8f8f15aaf,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
165,arb,0x97450de9bc9921be5ce34b8f3799d81e583abf162da6861a27b784a938b34722,0x063c1ccd7a97613de32ac9e444e4c9699b7a33ac,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
166,arb,0xa3b18afd0162afe186e09e7e5b2d2aba47eaf386c1084beab001317a0cbc3dec,0x1c819316ea817e7b1a92ce2e52e33180fdd0b74b,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
167,arb,0x80372b7d04757c12563839b713abcc93626569c770da1ef63fcc2d06d068d791,0x22ea3b6ac740d27637161ed6573e92f04c9f7dfc,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
168,arb,0x58de536b9935d3d8711ba8ee8c6ce448b00245e137e89d76ed7376e4c790064c,0xc0669460444a4e07bd624fdb36ad294b9d1a1d02,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
169,arb,0xe3489d3fac4596bdd1dca7d4c4b3934d423f1177da27f2228f7d236333c3ad37,0xf40638fca5886be1a2d2530b8494f78613ab9be8,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
170,arb,0x8828e884ecf49252200e982cfdd528019f929cb7fbdadc4c5b3ee9468b903629,0x0c9a86ffceed45c26f70b186357156ad07b85e72,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
171,arb,0x4cacca976102b6838a6f08a7b88c05bc621e523310001ab23e46f5f87164a716,0xef256009a733342a2ae522199e70fe7cd56ffa1c,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
172,arb,0xf4a2fe2d4e803f42bf9280eaf0f9cc93da9769dc253dd8cf606e3d835250a8f7,0x17da76aa8533f35efeca597d5931d008be31f599,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
173,arb,0x62fe941fba608d55d81e9ee4dd059c7cae9ae1049c85a4ed06dc514ef4da7163,0x469d1c690cc58de472fe675ba897b746c0b38576,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
174,arb,0xcc6465a2bd9f3b124e9ef08cf48bc02c645c9c017876bf7b332e107283eaee89,0xac516503afceb707d55e65daae562cc74fdb5e3e,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:23
175,arb,0x340c4f885b79f853f082d2dc9d24a0f6014ba5f78fa58d75210c3ad0be3d94d5,0xa7e8866d429cd5b3b8f9b7361aeaf44f97b386e9,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:24
176,arb,0xd26a1d8a101b1ccec730b1b573ae7823a166a3fa526f81dd0d14764f890c5234,0x4b954d5e6f85d099357ea6e0f68c3b81d72c4cef,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:24
177,arb,0xd7708eee0225923fed77e9ba89996786b86e0971d44cf2397ac6030b28bdcae7,0x60cb2b215b62e79436688f596dc6cf8af6cd790c,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:25
178,arb,0x199250dbf19dcedf3e74692f61d15523043bac2487c126eec502877fc9beb044,0xd71794fbb0c7a9d4f4a7751f64a0b49eb2121f47,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:26
179,arb,0xc91cdbd6cc699c01515f0661901442871ab2cbed3daf785113b4edacbfffa203,0x5918a86fd9388554c9a4af715b2191c8be2ca2e6,0xab04c0841f39596c9f18a981a2bd32f63ab7a817,0.0,"approveDelegation(address delegatee, uint256 amoun",2023-10-06 13:52:28
180,arb,0x9e63a95c597828b4e0bf97b817dc3a339691c6418508669ac02ef4a51702c283,0xf40638fca5886be1a2d2530b8494f78613ab9be8,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
181,arb,0xa3665e53a9034a34170780e9b2cdfe643b011789d700465ceb7021c36fda005a,0x4b954d5e6f85d099357ea6e0f68c3b81d72c4cef,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
182,arb,0x3cad83bb10884c0a4120552670bb0d6181daf0446445308a27fd5e3d03729f54,0x60cb2b215b62e79436688f596dc6cf8af6cd790c,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
183,arb,0x0e4030ab525292125c5adbe3d3ff0584e03e93f5dc4e0b4ccadbb397d8c407a8,0x1e8fb8ac59e6fc1b7e3c4eceedaf756a67be0746,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
184,arb,0x5dc5bd529fb936cf1269d782d9221df5fe690741e73c6c080567e08a219a76da,0x17da76aa8533f35efeca597d5931d008be31f599,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
185,arb,0x608f818fd417ac40084230d3243a43de175dc98296d760ae0baa674175c061b4,0x5918a86fd9388554c9a4af715b2191c8be2ca2e6,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
186,arb,0x6564d8664bb5ea725c2d941efadb87b96cac1ada9244391691eb83dd272d9adc,0xc0669460444a4e07bd624fdb36ad294b9d1a1d02,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
187,arb,0xa8d697331d86afe3abb43cfd3a899f51bdac062c23d80f2b9ef4c05e92eb6096,0x469d1c690cc58de472fe675ba897b746c0b38576,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
188,arb,0x64a3d63b975f3400eca880ed3b736a5ef45e6f62490950a0c0d32a68dd43bb90,0x063c1ccd7a97613de32ac9e444e4c9699b7a33ac,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
189,arb,0xc78c77949bd0573ed30c24397ffc9183f06c021ef23b04a74bb3dbcb2f549a51,0x0c9a86ffceed45c26f70b186357156ad07b85e72,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
190,arb,0x0d424252adc7d78cf808dbe08bed09f38e589739a49bc5f5ed84cf76525d30db,0xc7522ade0ea17eb602c274bc0aae5215c36b0f0f,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
191,arb,0x721b926e1c757e3959cae20577a399bf1e1dd7eb94870f45cd3f13aca2232f45,0xa397e9f8d459b8440a52c3f0892bc36ddac45466,0xbb5ca40b2f7af3b1ff5dbce0e9cc78f8bfa817ce,0.0,"borrowETH(address pool, uint256 amount, uint256 in",2023-10-06 13:53:49
